# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "7000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-01-16 11:00,2024-01-16 11:00,5239.420,0.925,0.119,34.399
2024-01-16 12:00,2024-01-16 12:00,5319.992,0.959,0.115,35.630
2024-01-16 13:00,2024-01-16 13:00,5040.380,0.895,0.112,36.230
2024-01-16 14:00,2024-01-16 14:00,4443.692,0.756,0.107,36.257
2024-01-16 15:00,2024-01-16 15:00,3517.102,0.559,0.098,35.750
2024-01-16 16:00,2024-01-16 16:00,2155.371,0.305,0.086,34.453
2024-01-16 17:00,2024-01-16 17:00,501.773,0.068,0.037,29.563
2024-01-16 18:00,2024-01-16 18:00,0,0,0,25.718
2024-01-16 19:00,2024-01-16 19:00,0,0,0,24.431
2024-01-16 20:00,2024-01-16 20:00,0,0,0,23.274
2024-01-16 21:00,2024-01-16 21:00,0,0,0,22.185
2024-01-16 22:00,2024-01-16 22:00,0,0,0,21.132
2024-01-16 23:00,2024-01-16 23:00,0,0,0,20.188
2024-01-17 00:00,2024-01-17 00:00,0,0,0,19.370
2024-01-17 01:00,2024-01-17 01:00,0,0,0,18.666
2024-01-17 02:00,2024-01-17 02:00,0,0,0,17.982
2024-01-17 03:00,2024-01-17 03:00,0,0,0,17.299
2024-01-17 04:00,2024-01-17 04:00,0,0,0,16.629
2024-01-17 05:00,2024-01-17 05:00,0,0,0,15.900
2024-01-17 06:00,2024-01-17 06:00,93.510,0.018,0.016,15.621
2024-01-17 07:00,2024-01-17 07:00,1879.882,0.240,0.077,18.845
2024-01-17 08:00,2024-01-17 08:00,3443.724,0.505,0.092,22.376
2024-01-17 09:00,2024-01-17 09:00,4505.467,0.737,0.096,27.802
2024-01-17 10:00,2024-01-17 10:00,5117.790,0.896,0.101,31.857
2024-01-17 11:00,2024-01-17 11:00,5404.539,0.979,0.105,34.028
2024-01-17 12:00,2024-01-17 12:00,5385.932,0.981,0.108,35.320
2024-01-17 13:00,2024-01-17 13:00,5069.519,0.904,0.109,35.996
2024-01-17 14:00,2024-01-17 14:00,4429.982,0.750,0.108,36.081
2024-01-17 15:00,2024-01-17 15:00,3287.116,0.494,0.115,35.414
2024-01-17 16:00,2024-01-17 16:00,1865.822,0.235,0.104,33.985
2024-01-17 17:00,2024-01-17 17:00,349.817,0.041,0.038,28.941
2024-01-17 18:00,2024-01-17 18:00,0,0,0,25.352
2024-01-17 19:00,2024-01-17 19:00,0,0,0,24.052
2024-01-17 20:00,2024-01-17 20:00,0,0,0,22.876
2024-01-17 21:00,2024-01-17 21:00,0,0,0,21.774
2024-01-17 22:00,2024-01-17 22:00,0,0,0,20.758
2024-01-17 23:00,2024-01-17 23:00,0,0,0,19.874
2024-01-18 00:00,2024-01-18 00:00,0,0,0,19.192
2024-01-18 01:00,2024-01-18 01:00,0,0,0,18.716
2024-01-18 02:00,2024-01-18 02:00,0,0,0,18.376
2024-01-18 03:00,2024-01-18 03:00,0,0,0,17.816
2024-01-18 04:00,2024-01-18 04:00,0,0,0,16.970
2024-01-18 05:00,2024-01-18 05:00,0,0,0,15.999
2024-01-18 06:00,2024-01-18 06:00,75.920,0.014,0.016,15.592
2024-01-18 07:00,2024-01-18 07:00,1616.600,0.185,0.090,18.952
2024-01-18 08:00,2024-01-18 08:00,3144.095,0.425,0.116,22.308
2024-01-18 09:00,2024-01-18 09:00,4207.461,0.638,0.125,26.567
2024-01-18 10:00,2024-01-18 10:00,4868.754,0.803,0.129,30.955
2024-01-18 11:00,2024-01-18 11:00,5181.362,0.893,0.132,33.636
2024-01-18 12:00,2024-01-18 12:00,5100.035,0.872,0.140,34.851
2024-01-18 13:00,2024-01-18 13:00,4795.603,0.801,0.140,35.478
2024-01-18 14:00,2024-01-18 14:00,4154.146,0.655,0.139,35.562
2024-01-18 15:00,2024-01-18 15:00,3137.172,0.444,0.134,35.051
2024-01-18 16:00,2024-01-18 16:00,1719.632,0.197,0.115,33.743
2024-01-18 17:00,2024-01-18 17:00,299.926,0.032,0.039,29.133
2024-01-18 18:00,2024-01-18 18:00,0,0,0,25.776
2024-01-18 19:00,2024-01-18 19:00,0,0,0,24.612
2024-01-18 20:00,2024-01-18 20:00,0,0,0,23.621
2024-01-18 21:00,2024-01-18 21:00,0,0,0,22.819
2024-01-18 22:00,2024-01-18 22:00,0,0,0,22.272
2024-01-18 23:00,2024-01-18 23:00,0,0,0,21.963
2024-01-19 00:00,2024-01-19 00:00,0,0,0,21.767
2024-01-19 01:00,2024-01-19 01:00,0,0,0,21.595
2024-01-19 02:00,2024-01-19 02:00,0,0,0,21.307
2024-01-19 03:00,2024-01-19 03:00,0,0,0,20.766
2024-01-19 04:00,2024-01-19 04:00,0,0,0,20.192
2024-01-19 05:00,2024-01-19 05:00,0,0,0,19.605
2024-01-19 06:00,2024-01-19 06:00,37.484,0.008,0.015,19.232
2024-01-19 07:00,2024-01-19 07:00,1286.684,0.125,0.100,21.686
2024-01-19 08:00,2024-01-19 08:00,2810.592,0.346,0.141,24.597
2024-01-19 09:00,2024-01-19 09:00,3950.203,0.579,0.146,30.142
2024-01-19 10:00,2024-01-19 10:00,4627.265,0.739,0.150,33.370
2024-01-19 11:00,2024-01-19 11:00,4971.726,0.828,0.153,34.842
2024-01-19 12:00,2024-01-19 12:00,4993.643,0.839,0.154,35.807
2024-01-19 13:00,2024-01-19 13:00,4702.563,0.772,0.152,36.328
2024-01-19 14:00,2024-01-19 14:00,4077.259,0.631,0.149,36.392
2024-01-19 15:00,2024-01-19 15:00,3012.814,0.409,0.147,35.922
2024-01-19 16:00,2024-01-19 16:00,1612.185,0.173,0.123,34.823
2024-01-19 17:00,2024-01-19 17:00,265.175,0.027,0.039,31.176
2024-01-19 18:00,2024-01-19 18:00,0,0,0,28.240
2024-01-19 19:00,2024-01-19 19:00,0,0,0,26.679
2024-01-19 20:00,2024-01-19 20:00,0,0,0,25.454
2024-01-19 21:00,2024-01-19 21:00,0,0,0,24.553
2024-01-19 22:00,2024-01-19 22:00,0,0,0,23.899
2024-01-19 23:00,2024-01-19 23:00,0,0,0,23.349
2024-01-20 00:00,2024-01-20 00:00,0,0,0,22.888
2024-01-20 01:00,2024-01-20 01:00,0,0,0,22.467
2024-01-20 02:00,2024-01-20 02:00,0,0,0,22.054
2024-01-20 03:00,2024-01-20 03:00,0,0,0,21.478
2024-01-20 04:00,2024-01-20 04:00,0,0,0,21.141
2024-01-20 05:00,2024-01-20 05:00,0,0,0,20.770
2024-01-20 06:00,2024-01-20 06:00,38.726,0.009,0.015,20.567
2024-01-20 07:00,2024-01-20 07:00,1351.999,0.140,0.097,22.246
2024-01-20 08:00,2024-01-20 08:00,2894.059,0.376,0.128,25.020
2024-01-20 09:00,2024-01-20 09:00,4310.737,0.694,0.110,30.569
2024-01-20 10:00,2024-01-20 10:00,4934.302,0.855,0.113,34.226
2024-01-20 11:00,2024-01-20 11:00,5248.968,0.941,0.116,35.865
2024-01-20 12:00,2024-01-20 12:00,5263.032,0.951,0.117,36.884
2024-01-20 13:00,2024-01-20 13:00,4979.349,0.884,0.115,37.449
2024-01-20 14:00,2024-01-20 14:00,4379.126,0.744,0.111,37.479
2024-01-20 15:00,2024-01-20 15:00,3455.038,0.548,0.102,37.024
2024-01-20 16:00,2024-01-20 16:00,2087.982,0.292,0.090,35.890
2024-01-20 17:00,2024-01-20 17:00,471.643,0.063,0.038,31.605
2024-01-20 18:00,2024-01-20 18:00,0,0,0,27.864
2024-01-20 19:00,2024-01-20 19:00,0,0,0,26.510
2024-01-20 20:00,2024-01-20 20:00,0,0,0,25.331
2024-01-20 21:00,2024-01-20 21:00,0,0,0,24.262
2024-01-20 22:00,2024-01-20 22:00,0,0,0,23.299
2024-01-20 23:00,2024-01-20 23:00,0,0,0,22.528
2024-01-21 00:00,2024-01-21 00:00,0,0,0,22.102
2024-01-21 01:00,2024-01-21 01:00,0,0,0,22.064
2024-01-21 02:00,2024-01-21 02:00,0,0,0,22.226
2024-01-21 03:00,2024-01-21 03:00,0,0,0,22.070
2024-01-21 04:00,2024-01-21 04:00,0,0,0,21.875
2024-01-21 05:00,2024-01-21 05:00,0,0,0,21.321
2024-01-21 06:00,2024-01-21 06:00,68.258,0.013,0.016,20.914
2024-01-21 07:00,2024-01-21 07:00,1622.426,0.192,0.088,22.549
2024-01-21 08:00,2024-01-21 08:00,3131.780,0.436,0.112,25.549
2024-01-21 09:00,2024-01-21 09:00,4147.801,0.649,0.121,30.834
2024-01-21 10:00,2024-01-21 10:00,4787.596,0.804,0.127,34.022
2024-01-21 11:00,2024-01-21 11:00,5102.576,0.890,0.130,35.887
2024-01-21 12:00,2024-01-21 12:00,5161.249,0.916,0.127,37.026
2024-01-21 13:00,2024-01-21 13:00,4885.252,0.853,0.124,37.607
2024-01-21 14:00,2024-01-21 14:00,4289.943,0.716,0.119,37.673
2024-01-21 15:00,2024-01-21 15:00,3363.776,0.522,0.109,37.191
2024-01-21 16:00,2024-01-21 16:00,2001.669,0.271,0.096,35.989
2024-01-21 17:00,2024-01-21 17:00,433.661,0.056,0.039,31.561
2024-01-21 18:00,2024-01-21 18:00,0,0,0,27.765
2024-01-21 19:00,2024-01-21 19:00,0,0,0,26.401
2024-01-21 20:00,2024-01-21 20:00,0,0,0,25.069
2024-01-21 21:00,2024-01-21 21:00,0,0,0,23.761
2024-01-21 22:00,2024-01-21 22:00,0,0,0,22.591
2024-01-21 23:00,2024-01-21 23:00,0,0,0,21.647
2024-01-22 00:00,2024-01-22 00:00,0,0,0,20.836
2024-01-22 01:00,2024-01-22 01:00,0,0,0,20.046
2024-01-22 02:00,2024-01-22 02:00,0,0,0,19.201
2024-01-22 03:00,2024-01-22 03:00,0,0,0,18.340
2024-01-22 04:00,2024-01-22 04:00,0,0,0,17.522
2024-01-22 05:00,2024-01-22 05:00,0,0,0,16.773
2024-01-22 06:00,2024-01-22 06:00,138.831,0.025,0.016,16.610
2024-01-22 07:00,2024-01-22 07:00,2113.345,0.292,0.066,20.625
2024-01-22 08:00,2024-01-22 08:00,3600.986,0.556,0.077,24.324
2024-01-22 09:00,2024-01-22 09:00,4578.901,0.773,0.085,29.553
2024-01-22 10:00,2024-01-22 10:00,5166.598,0.929,0.091,33.552
2024-01-22 11:00,2024-01-22 11:00,5443.650,1.012,0.095,35.787
2024-01-22 12:00,2024-01-22 12:00,5434.108,1.017,0.097,36.966
2024-01-22 13:00,2024-01-22 13:00,5134.014,0.943,0.097,37.513
2024-01-22 14:00,2024-01-22 14:00,4518.854,0.793,0.094,37.497
2024-01-22 15:00,2024-01-22 15:00,3529.533,0.574,0.091,36.868
2024-01-22 16:00,2024-01-22 16:00,2144.429,0.308,0.083,35.535
2024-01-22 17:00,2024-01-22 17:00,492.051,0.067,0.037,30.478
2024-01-22 18:00,2024-01-22 18:00,0,0,0,26.438
2024-01-22 19:00,2024-01-22 19:00,0,0,0,25.096
2024-01-22 20:00,2024-01-22 20:00,0,0,0,23.914
2024-01-22 21:00,2024-01-22 21:00,0,0,0,22.861
2024-01-22 22:00,2024-01-22 22:00,0,0,0,21.935
2024-01-22 23:00,2024-01-22 23:00,0,0,0,21.225
2024-01-23 00:00,2024-01-23 00:00,0,0,0,21.002
2024-01-23 01:00,2024-01-23 01:00,0,0,0,21.404
2024-01-23 02:00,2024-01-23 02:00,0,0,0,21.635
2024-01-23 03:00,2024-01-23 03:00,0,0,0,20.776
2024-01-23 04:00,2024-01-23 04:00,0,0,0,19.354
2024-01-23 05:00,2024-01-23 05:00,0,0,0,17.554
2024-01-23 06:00,2024-01-23 06:00,109.831,0.020,0.017,16.840
2024-01-23 07:00,2024-01-23 07:00,1845.624,0.234,0.079,20.222
2024-01-23 08:00,2024-01-23 08:00,3317.740,0.477,0.099,23.392
2024-01-23 09:00,2024-01-23 09:00,4304.250,0.680,0.110,28.011
2024-01-23 10:00,2024-01-23 10:00,4913.999,0.840,0.115,32.951
2024-01-23 11:00,2024-01-23 11:00,5310.235,0.960,0.110,35.394
2024-01-23 12:00,2024-01-23 12:00,5379.370,0.991,0.106,36.576
2024-01-23 13:00,2024-01-23 13:00,5082.598,0.918,0.105,37.105
2024-01-23 14:00,2024-01-23 14:00,4460.681,0.768,0.103,37.056
2024-01-23 15:00,2024-01-23 15:00,3417.590,0.537,0.103,36.469
2024-01-23 16:00,2024-01-23 16:00,2015.282,0.274,0.094,35.287
2024-01-23 17:00,2024-01-23 17:00,432.101,0.055,0.039,31.020
2024-01-23 18:00,2024-01-23 18:00,0,0,0,27.391
2024-01-23 19:00,2024-01-23 19:00,0,0,0,25.955
2024-01-23 20:00,2024-01-23 20:00,0,0,0,24.849
2024-01-23 21:00,2024-01-23 21:00,0,0,0,23.904
2024-01-23 22:00,2024-01-23 22:00,0,0,0,23.038
2024-01-23 23:00,2024-01-23 23:00,0,0,0,22.247
2024-01-24 00:00,2024-01-24 00:00,0,0,0,21.520
2024-01-24 01:00,2024-01-24 01:00,0,0,0,20.974
2024-01-24 02:00,2024-01-24 02:00,0,0,0,20.673
2024-01-24 03:00,2024-01-24 03:00,0,0,0,20.392
2024-01-24 04:00,2024-01-24 04:00,0,0,0,19.908
2024-01-24 05:00,2024-01-24 05:00,0,0,0,19.550
2024-01-24 06:00,2024-01-24 06:00,80.666,0.015,0.017,19.851
2024-01-24 07:00,2024-01-24 07:00,1679.835,0.203,0.087,23.185
2024-01-24 08:00,2024-01-24 08:00,3188.430,0.456,0.107,27.264
2024-01-24 09:00,2024-01-24 09:00,4219.664,0.679,0.114,32.396
2024-01-24 10:00,2024-01-24 10:00,4839.197,0.823,0.122,34.430
2024-01-24 11:00,2024-01-24 11:00,5128.847,0.897,0.129,35.803
2024-01-24 12:00,2024-01-24 12:00,5138.999,0.904,0.131,36.744
2024-01-24 13:00,2024-01-24 13:00,4843.991,0.834,0.130,37.248
2024-01-24 14:00,2024-01-24 14:00,4218.660,0.688,0.128,37.221
2024-01-24 15:00,2024-01-24 15:00,3166.875,0.461,0.128,36.681
2024-01-24 16:00,2024-01-24 16:00,1735.753,0.204,0.114,35.525
2024-01-24 17:00,2024-01-24 17:00,308.260,0.033,0.040,32.772
2024-01-24 18:00,2024-01-24 18:00,0,0,0,29.725
2024-01-24 19:00,2024-01-24 19:00,0,0,0,28.839
2024-01-24 20:00,2024-01-24 20:00,0,0,0,27.951
2024-01-24 21:00,2024-01-24 21:00,0,0,0,27.068
2024-01-24 22:00,2024-01-24 22:00,0,0,0,26.103
2024-01-24 23:00,2024-01-24 23:00,0,0,0,25.155
2024-01-25 00:00,2024-01-25 00:00,0,0,0,24.246
2024-01-25 01:00,2024-01-25 01:00,0,0,0,23.409
2024-01-25 02:00,2024-01-25 02:00,0,0,0,22.616
2024-01-25 03:00,2024-01-25 03:00,0,0,0,21.882
2024-01-25 04:00,2024-01-25 04:00,0,0,0,21.105
2024-01-25 05:00,2024-01-25 05:00,0,0,0,20.214
2024-01-25 06:00,2024-01-25 06:00,66.087,0.012,0.017,19.586
2024-01-25 07:00,2024-01-25 07:00,1616.005,0.185,0.092,21.032
2024-01-25 08:00,2024-01-25 08:00,3158.609,0.435,0.116,24.630
2024-01-25 09:00,2024-01-25 09:00,4130.382,0.624,0.131,28.316
2024-01-25 10:00,2024-01-25 10:00,4744.933,0.768,0.140,31.815
2024-01-25 11:00,2024-01-25 11:00,5054.038,0.851,0.145,34.171
2024-01-25 12:00,2024-01-25 12:00,4993.638,0.835,0.153,35.268
2024-01-25 13:00,2024-01-25 13:00,4655.920,0.753,0.157,35.721
2024-01-25 14:00,2024-01-25 14:00,4020.758,0.610,0.154,35.630
2024-01-25 15:00,2024-01-25 15:00,3035.956,0.413,0.146,34.997
2024-01-25 16:00,2024-01-25 16:00,1684.749,0.186,0.120,33.720
2024-01-25 17:00,2024-01-25 17:00,304.185,0.031,0.041,30.256
2024-01-25 18:00,2024-01-25 18:00,0,0,0,26.756
2024-01-25 19:00,2024-01-25 19:00,0,0,0,25.736
2024-01-25 20:00,2024-01-25 20:00,0,0,0,24.833
2024-01-25 21:00,2024-01-25 21:00,0,0,0,23.909
2024-01-25 22:00,2024-01-25 22:00,0,0,0,22.992
2024-01-25 23:00,2024-01-25 23:00,0,0,0,22.161
2024-01-26 00:00,2024-01-26 00:00,0,0,0,21.449
2024-01-26 01:00,2024-01-26 01:00,0,0,0,20.845
2024-01-26 02:00,2024-01-26 02:00,0,0,0,20.250
2024-01-26 03:00,2024-01-26 03:00,0,0,0,19.642
2024-01-26 04:00,2024-01-26 04:00,0,0,0,19.006
2024-01-26 05:00,2024-01-26 05:00,0,0,0,18.290
2024-01-26 06:00,2024-01-26 06:00,78.716,0.014,0.017,17.899
2024-01-26 07:00,2024-01-26 07:00,1687.746,0.199,0.088,20.033
2024-01-26 08:00,2024-01-26 08:00,3209.171,0.449,0.109,24.026
2024-01-26 09:00,2024-01-26 09:00,4232.127,0.660,0.118,28.652
2024-01-26 10:00,2024-01-26 10:00,4893.154,0.818,0.123,31.567
2024-01-26 11:00,2024-01-26 11:00,5230.758,0.910,0.125,33.384
2024-01-26 12:00,2024-01-26 12:00,5239.525,0.920,0.126,34.594
2024-01-26 13:00,2024-01-26 13:00,4962.603,0.858,0.123,35.266
2024-01-26 14:00,2024-01-26 14:00,4363.537,0.721,0.118,35.386
2024-01-26 15:00,2024-01-26 15:00,3237.959,0.475,0.123,34.868
2024-01-26 16:00,2024-01-26 16:00,1856.502,0.229,0.108,33.697
2024-01-26 17:00,2024-01-26 17:00,372.125,0.043,0.041,29.921
2024-01-26 18:00,2024-01-26 18:00,0,0,0,26.241
2024-01-26 19:00,2024-01-26 19:00,0,0,0,25.092
2024-01-26 20:00,2024-01-26 20:00,0,0,0,23.968
2024-01-26 21:00,2024-01-26 21:00,0,0,0,22.892
2024-01-26 22:00,2024-01-26 22:00,0,0,0,21.974
2024-01-26 23:00,2024-01-26 23:00,0,0,0,21.172
2024-01-27 00:00,2024-01-27 00:00,0,0,0,20.403
2024-01-27 01:00,2024-01-27 01:00,0,0,0,19.647
2024-01-27 02:00,2024-01-27 02:00,0,0,0,19.019
2024-01-27 03:00,2024-01-27 03:00,0,0,0,18.432
2024-01-27 04:00,2024-01-27 04:00,0,0,0,17.880
2024-01-27 05:00,2024-01-27 05:00,0,0,0,17.397
2024-01-27 06:00,2024-01-27 06:00,93.733,0.015,0.018,17.378
2024-01-27 07:00,2024-01-27 07:00,1777.863,0.213,0.089,19.924
2024-01-27 08:00,2024-01-27 08:00,3236.709,0.449,0.114,23.812
2024-01-27 09:00,2024-01-27 09:00,4253.476,0.655,0.125,28.108
2024-01-27 10:00,2024-01-27 10:00,4872.938,0.795,0.136,30.742
2024-01-27 11:00,2024-01-27 11:00,5094.185,0.843,0.153,32.548
2024-01-27 12:00,2024-01-27 12:00,4676.149,0.701,0.201,33.527
2024-01-27 13:00,2024-01-27 13:00,4079.284,0.536,0.234,33.974
2024-01-27 14:00,2024-01-27 14:00,3292.846,0.369,0.237,33.994
2024-01-27 15:00,2024-01-27 15:00,2442.010,0.240,0.202,33.671
2024-01-27 16:00,2024-01-27 16:00,1206.038,0.086,0.138,32.702
2024-01-27 17:00,2024-01-27 17:00,220.743,0.017,0.040,29.200
2024-01-27 18:00,2024-01-27 18:00,0,0,0,26.190
2024-01-27 19:00,2024-01-27 19:00,0,0,0,25.283
2024-01-27 20:00,2024-01-27 20:00,0,0,0,24.528
2024-01-27 21:00,2024-01-27 21:00,0,0,0,23.758
2024-01-27 22:00,2024-01-27 22:00,0,0,0,22.916
2024-01-27 23:00,2024-01-27 23:00,0,0,0,22.082
2024-01-28 00:00,2024-01-28 00:00,0,0,0,21.360
2024-01-28 01:00,2024-01-28 01:00,0,0,0,20.749
2024-01-28 02:00,2024-01-28 02:00,0,0,0,20.195
2024-01-28 03:00,2024-01-28 03:00,0,0,0,19.528
2024-01-28 04:00,2024-01-28 04:00,0,0,0,18.898
2024-01-28 05:00,2024-01-28 05:00,0,0,0,18.357
2024-01-28 06:00,2024-01-28 06:00,22.945,0.005,0.016,18.223
2024-01-28 07:00,2024-01-28 07:00,995.708,0.069,0.109,20.119
2024-01-28 08:00,2024-01-28 08:00,2385.945,0.229,0.180,23.342
2024-01-28 09:00,2024-01-28 09:00,3507.852,0.421,0.205,27.508
2024-01-28 10:00,2024-01-28 10:00,4265.590,0.584,0.210,30.577
2024-01-28 11:00,2024-01-28 11:00,4652.518,0.684,0.208,32.686
2024-01-28 12:00,2024-01-28 12:00,4863.103,0.763,0.188,34.276
2024-01-28 13:00,2024-01-28 13:00,4532.306,0.690,0.187,35.108
2024-01-28 14:00,2024-01-28 14:00,3848.015,0.535,0.191,35.291
2024-01-28 15:00,2024-01-28 15:00,2458.890,0.244,0.203,34.641
2024-01-28 16:00,2024-01-28 16:00,1177.616,0.078,0.142,33.404
2024-01-28 17:00,2024-01-28 17:00,163.218,0.011,0.037,29.472
2024-01-28 18:00,2024-01-28 18:00,0,0,0,26.538
2024-01-28 19:00,2024-01-28 19:00,0,0,0,25.500
2024-01-28 20:00,2024-01-28 20:00,0,0,0,24.575
2024-01-28 21:00,2024-01-28 21:00,0,0,0,23.712
2024-01-28 22:00,2024-01-28 22:00,0,0,0,22.931
2024-01-28 23:00,2024-01-28 23:00,0,0,0,22.211
2024-01-29 00:00,2024-01-29 00:00,0,0,0,21.543
2024-01-29 01:00,2024-01-29 01:00,0,0,0,20.904
2024-01-29 02:00,2024-01-29 02:00,0,0,0,20.274
2024-01-29 03:00,2024-01-29 03:00,0,0,0,19.685
2024-01-29 04:00,2024-01-29 04:00,0,0,0,19.188
2024-01-29 05:00,2024-01-29 05:00,0,0,0,18.637
2024-01-29 06:00,2024-01-29 06:00,23.659,0.005,0.015,18.434
2024-01-29 07:00,2024-01-29 07:00,1052.654,0.080,0.107,20.945
2024-01-29 08:00,2024-01-29 08:00,2568.279,0.281,0.161,24.131
2024-01-29 09:00,2024-01-29 09:00,4056.954,0.598,0.145,29.036
2024-01-29 10:00,2024-01-29 10:00,4721.650,0.761,0.146,32.606
2024-01-29 11:00,2024-01-29 11:00,5037.950,0.846,0.150,34.673
2024-01-29 12:00,2024-01-29 12:00,5027.957,0.849,0.153,36.018
2024-01-29 13:00,2024-01-29 13:00,4706.555,0.774,0.154,36.781
2024-01-29 14:00,2024-01-29 14:00,4046.737,0.620,0.156,36.940
2024-01-29 15:00,2024-01-29 15:00,2791.847,0.346,0.169,36.371
2024-01-29 16:00,2024-01-29 16:00,1519.167,0.148,0.132,35.244
2024-01-29 17:00,2024-01-29 17:00,251.267,0.022,0.042,31.191
2024-01-29 18:00,2024-01-29 18:00,0,0,0,28.339
2024-01-29 19:00,2024-01-29 19:00,0,0,0,27.404
2024-01-29 20:00,2024-01-29 20:00,0,0,0,26.629
2024-01-29 21:00,2024-01-29 21:00,0,0,0,25.845
2024-01-29 22:00,2024-01-29 22:00,0,0,0,25.181
2024-01-29 23:00,2024-01-29 23:00,0,0,0,24.636
2024-01-30 00:00,2024-01-30 00:00,0,0,0,24.117
2024-01-30 01:00,2024-01-30 01:00,0,0,0,23.865
2024-01-30 02:00,2024-01-30 02:00,0,0,0,23.539
2024-01-30 03:00,2024-01-30 03:00,0,0,0,22.147
2024-01-30 04:00,2024-01-30 04:00,0,0,0,20.552
2024-01-30 05:00,2024-01-30 05:00,0,0,0,19.837
2024-01-30 06:00,2024-01-30 06:00,40.314,0.007,0.017,19.610
2024-01-30 07:00,2024-01-30 07:00,1248.941,0.115,0.106,22.841
2024-01-30 08:00,2024-01-30 08:00,2756.650,0.333,0.148,26.063
2024-01-30 09:00,2024-01-30 09:00,3857.758,0.551,0.157,30.700
2024-01-30 10:00,2024-01-30 10:00,4563.495,0.718,0.159,33.857
2024-01-30 11:00,2024-01-30 11:00,4916.037,0.812,0.160,35.642
2024-01-30 12:00,2024-01-30 12:00,4938.331,0.824,0.161,36.781
2024-01-30 13:00,2024-01-30 13:00,4639.879,0.756,0.160,37.381
2024-01-30 14:00,2024-01-30 14:00,3999.932,0.610,0.159,37.429
2024-01-30 15:00,2024-01-30 15:00,2881.498,0.372,0.162,36.909
2024-01-30 16:00,2024-01-30 16:00,1500.861,0.145,0.133,35.783
2024-01-30 17:00,2024-01-30 17:00,241.409,0.021,0.041,32.019
2024-01-30 18:00,2024-01-30 18:00,0,0,0,28.775
2024-01-30 19:00,2024-01-30 19:00,0,0,0,27.700
2024-01-30 20:00,2024-01-30 20:00,0,0,0,26.699
2024-01-30 21:00,2024-01-30 21:00,0,0,0,25.787
2024-01-30 22:00,2024-01-30 22:00,0,0,0,24.943
2024-01-30 23:00,2024-01-30 23:00,0,0,0,24.210
2024-01-31 00:00,2024-01-31 00:00,0,0,0,23.899
2024-01-31 01:00,2024-01-31 01:00,0,0,0,23.889
2024-01-31 02:00,2024-01-31 02:00,0,0,0,23.830
2024-01-31 03:00,2024-01-31 03:00,0,0,0,23.188
2024-01-31 04:00,2024-01-31 04:00,0,0,0,22.131
2024-01-31 05:00,2024-01-31 05:00,0,0,0,21.359
2024-01-31 06:00,2024-01-31 06:00,24.177,0.005,0.016,20.973
2024-01-31 07:00,2024-01-31 07:00,1026.426,0.078,0.108,23.376
2024-01-31 08:00,2024-01-31 08:00,2452.665,0.261,0.166,26.587
2024-01-31 09:00,2024-01-31 09:00,4000.966,0.592,0.147,30.714
2024-01-31 10:00,2024-01-31 10:00,4675.700,0.756,0.147,33.861
2024-01-31 11:00,2024-01-31 11:00,5002.757,0.844,0.150,35.794
2024-01-31 12:00,2024-01-31 12:00,5011.090,0.853,0.152,37.005
2024-01-31 13:00,2024-01-31 13:00,4705.058,0.782,0.151,37.664
2024-01-31 14:00,2024-01-31 14:00,4061.359,0.632,0.151,37.758
2024-01-31 15:00,2024-01-31 15:00,2936.568,0.390,0.156,37.231
2024-01-31 16:00,2024-01-31 16:00,1565.114,0.159,0.130,36.127
2024-01-31 17:00,2024-01-31 17:00,263.661,0.024,0.042,32.592
2024-01-31 18:00,2024-01-31 18:00,0,0,0,29.365
2024-01-31 19:00,2024-01-31 19:00,0,0,0,28.319
2024-01-31 20:00,2024-01-31 20:00,0,0,0,27.391
2024-01-31 21:00,2024-01-31 21:00,0,0,0,26.461
2024-01-31 22:00,2024-01-31 22:00,0,0,0,25.615
2024-01-31 23:00,2024-01-31 23:00,0,0,0,24.824
2024-02-01 00:00,2024-02-01 00:00,0,0,0,24.075
2024-02-01 01:00,2024-02-01 01:00,0,0,0,23.268
2024-02-01 02:00,2024-02-01 02:00,0,0,0,22.568
2024-02-01 03:00,2024-02-01 03:00,0,0,0,21.889
2024-02-01 04:00,2024-02-01 04:00,0,0,0,21.189
2024-02-01 05:00,2024-02-01 05:00,0,0,0,20.548
2024-02-01 06:00,2024-02-01 06:00,21.377,0.004,0.016,20.409
2024-02-01 07:00,2024-02-01 07:00,931.641,0.059,0.111,22.876
2024-02-01 08:00,2024-02-01 08:00,2238.795,0.199,0.190,25.834
2024-02-01 09:00,2024-02-01 09:00,3414.405,0.398,0.218,29.979
